Model Params: 30.03M
Trainable Params: 30.025M
Generating train split: 0 examples [00:00, ? examples/s]Generating train split: 85294 examples [00:00, 726383.51 examples/s]Generating train split: 278508 examples [00:00, 1270128.38 examples/s]Generating train split: 473280 examples [00:00, 1455072.07 examples/s]Generating train split: 659312 examples [00:00, 1123100.38 examples/s]Generating train split: 801742 examples [00:00, 927576.80 examples/s] Generating train split: 916114 examples [00:00, 857842.55 examples/s]Generating train split: 1033685 examples [00:01, 816382.25 examples/s]Generating train split: 1155234 examples [00:01, 561765.93 examples/s]Generating train split: 1258683 examples [00:01, 578300.34 examples/s]Generating train split: 1270238 examples [00:01, 761807.88 examples/s]
Epoch:[1/1](6490/39695), loss: 2.6621, logits_loss: 2.6621, aux_loss: 0.0000, lr: 0.00047097, epoch_time: 82.0min
Epoch:[1/1](6500/39695), loss: 2.7220, logits_loss: 2.7220, aux_loss: 0.0000, lr: 0.00047088, epoch_time: 82.0min
Epoch:[1/1](6510/39695), loss: 2.7540, logits_loss: 2.7540, aux_loss: 0.0000, lr: 0.00047079, epoch_time: 82.0min
Epoch:[1/1](6520/39695), loss: 2.8589, logits_loss: 2.8589, aux_loss: 0.0000, lr: 0.00047070, epoch_time: 82.0min
Epoch:[1/1](6530/39695), loss: 2.7623, logits_loss: 2.7623, aux_loss: 0.0000, lr: 0.00047062, epoch_time: 82.0min
Epoch:[1/1](6540/39695), loss: 2.7602, logits_loss: 2.7602, aux_loss: 0.0000, lr: 0.00047053, epoch_time: 82.0min
Epoch:[1/1](6550/39695), loss: 2.6265, logits_loss: 2.6265, aux_loss: 0.0000, lr: 0.00047044, epoch_time: 82.0min
Epoch:[1/1](6560/39695), loss: 2.7763, logits_loss: 2.7763, aux_loss: 0.0000, lr: 0.00047035, epoch_time: 82.0min
Epoch:[1/1](6570/39695), loss: 2.9163, logits_loss: 2.9163, aux_loss: 0.0000, lr: 0.00047026, epoch_time: 82.0min
Epoch:[1/1](6580/39695), loss: 2.7783, logits_loss: 2.7783, aux_loss: 0.0000, lr: 0.00047017, epoch_time: 82.0min
Epoch:[1/1](6590/39695), loss: 2.7213, logits_loss: 2.7213, aux_loss: 0.0000, lr: 0.00047009, epoch_time: 82.0min
Epoch:[1/1](6600/39695), loss: 2.7525, logits_loss: 2.7525, aux_loss: 0.0000, lr: 0.00047000, epoch_time: 82.0min
Epoch:[1/1](6610/39695), loss: 2.6456, logits_loss: 2.6456, aux_loss: 0.0000, lr: 0.00046991, epoch_time: 81.0min
Epoch:[1/1](6620/39695), loss: 2.7369, logits_loss: 2.7369, aux_loss: 0.0000, lr: 0.00046982, epoch_time: 81.0min
Epoch:[1/1](6630/39695), loss: 2.9374, logits_loss: 2.9374, aux_loss: 0.0000, lr: 0.00046973, epoch_time: 81.0min
Epoch:[1/1](6640/39695), loss: 2.8029, logits_loss: 2.8029, aux_loss: 0.0000, lr: 0.00046964, epoch_time: 81.0min
Epoch:[1/1](6650/39695), loss: 2.7389, logits_loss: 2.7389, aux_loss: 0.0000, lr: 0.00046955, epoch_time: 81.0min
Epoch:[1/1](6660/39695), loss: 2.7143, logits_loss: 2.7143, aux_loss: 0.0000, lr: 0.00046946, epoch_time: 81.0min
Epoch:[1/1](6670/39695), loss: 2.7890, logits_loss: 2.7890, aux_loss: 0.0000, lr: 0.00046937, epoch_time: 81.0min
Epoch:[1/1](6680/39695), loss: 2.7635, logits_loss: 2.7635, aux_loss: 0.0000, lr: 0.00046928, epoch_time: 81.0min
Epoch:[1/1](6690/39695), loss: 2.6666, logits_loss: 2.6666, aux_loss: 0.0000, lr: 0.00046919, epoch_time: 81.0min
Epoch:[1/1](6700/39695), loss: 2.7832, logits_loss: 2.7832, aux_loss: 0.0000, lr: 0.00046910, epoch_time: 81.0min
Epoch:[1/1](6710/39695), loss: 2.7979, logits_loss: 2.7979, aux_loss: 0.0000, lr: 0.00046901, epoch_time: 81.0min
Epoch:[1/1](6720/39695), loss: 2.6798, logits_loss: 2.6798, aux_loss: 0.0000, lr: 0.00046892, epoch_time: 81.0min
Epoch:[1/1](6730/39695), loss: 2.9106, logits_loss: 2.9106, aux_loss: 0.0000, lr: 0.00046883, epoch_time: 81.0min
Epoch:[1/1](6740/39695), loss: 2.6959, logits_loss: 2.6959, aux_loss: 0.0000, lr: 0.00046874, epoch_time: 81.0min
Epoch:[1/1](6750/39695), loss: 2.9875, logits_loss: 2.9875, aux_loss: 0.0000, lr: 0.00046865, epoch_time: 81.0min
Epoch:[1/1](6760/39695), loss: 2.7410, logits_loss: 2.7410, aux_loss: 0.0000, lr: 0.00046856, epoch_time: 81.0min
Epoch:[1/1](6770/39695), loss: 2.8095, logits_loss: 2.8095, aux_loss: 0.0000, lr: 0.00046847, epoch_time: 81.0min
Epoch:[1/1](6780/39695), loss: 2.6892, logits_loss: 2.6892, aux_loss: 0.0000, lr: 0.00046838, epoch_time: 81.0min
Epoch:[1/1](6790/39695), loss: 2.9111, logits_loss: 2.9111, aux_loss: 0.0000, lr: 0.00046829, epoch_time: 81.0min
Epoch:[1/1](6800/39695), loss: 2.6688, logits_loss: 2.6688, aux_loss: 0.0000, lr: 0.00046820, epoch_time: 81.0min
Epoch:[1/1](6810/39695), loss: 2.8030, logits_loss: 2.8030, aux_loss: 0.0000, lr: 0.00046810, epoch_time: 81.0min
Epoch:[1/1](6820/39695), loss: 2.7783, logits_loss: 2.7783, aux_loss: 0.0000, lr: 0.00046801, epoch_time: 81.0min
Epoch:[1/1](6830/39695), loss: 3.0318, logits_loss: 3.0318, aux_loss: 0.0000, lr: 0.00046792, epoch_time: 81.0min
Epoch:[1/1](6840/39695), loss: 2.6783, logits_loss: 2.6783, aux_loss: 0.0000, lr: 0.00046783, epoch_time: 81.0min
Epoch:[1/1](6850/39695), loss: 2.7412, logits_loss: 2.7412, aux_loss: 0.0000, lr: 0.00046774, epoch_time: 81.0min
Epoch:[1/1](6860/39695), loss: 2.8733, logits_loss: 2.8733, aux_loss: 0.0000, lr: 0.00046765, epoch_time: 81.0min
Epoch:[1/1](6870/39695), loss: 2.9467, logits_loss: 2.9467, aux_loss: 0.0000, lr: 0.00046755, epoch_time: 81.0min
Epoch:[1/1](6880/39695), loss: 2.7767, logits_loss: 2.7767, aux_loss: 0.0000, lr: 0.00046746, epoch_time: 81.0min
Epoch:[1/1](6890/39695), loss: 2.4324, logits_loss: 2.4324, aux_loss: 0.0000, lr: 0.00046737, epoch_time: 81.0min
Epoch:[1/1](6900/39695), loss: 2.6406, logits_loss: 2.6406, aux_loss: 0.0000, lr: 0.00046728, epoch_time: 81.0min
Epoch:[1/1](6910/39695), loss: 2.7895, logits_loss: 2.7895, aux_loss: 0.0000, lr: 0.00046718, epoch_time: 81.0min
Epoch:[1/1](6920/39695), loss: 2.7938, logits_loss: 2.7938, aux_loss: 0.0000, lr: 0.00046709, epoch_time: 81.0min
Epoch:[1/1](6930/39695), loss: 2.8002, logits_loss: 2.8002, aux_loss: 0.0000, lr: 0.00046700, epoch_time: 81.0min
Epoch:[1/1](6940/39695), loss: 2.6407, logits_loss: 2.6407, aux_loss: 0.0000, lr: 0.00046691, epoch_time: 81.0min
Epoch:[1/1](6950/39695), loss: 2.7493, logits_loss: 2.7493, aux_loss: 0.0000, lr: 0.00046681, epoch_time: 81.0min
Epoch:[1/1](6960/39695), loss: 2.7021, logits_loss: 2.7021, aux_loss: 0.0000, lr: 0.00046672, epoch_time: 81.0min
Epoch:[1/1](6970/39695), loss: 2.6583, logits_loss: 2.6583, aux_loss: 0.0000, lr: 0.00046663, epoch_time: 81.0min
Epoch:[1/1](6980/39695), loss: 2.5138, logits_loss: 2.5138, aux_loss: 0.0000, lr: 0.00046653, epoch_time: 81.0min
Epoch:[1/1](6990/39695), loss: 2.8490, logits_loss: 2.8490, aux_loss: 0.0000, lr: 0.00046644, epoch_time: 81.0min
Epoch:[1/1](7000/39695), loss: 2.8815, logits_loss: 2.8815, aux_loss: 0.0000, lr: 0.00046635, epoch_time: 81.0min
Epoch:[1/1](7010/39695), loss: 2.7346, logits_loss: 2.7346, aux_loss: 0.0000, lr: 0.00046625, epoch_time: 80.0min
Epoch:[1/1](7020/39695), loss: 2.7725, logits_loss: 2.7725, aux_loss: 0.0000, lr: 0.00046616, epoch_time: 80.0min
Epoch:[1/1](7030/39695), loss: 2.9294, logits_loss: 2.9294, aux_loss: 0.0000, lr: 0.00046606, epoch_time: 80.0min
Epoch:[1/1](7040/39695), loss: 2.6501, logits_loss: 2.6501, aux_loss: 0.0000, lr: 0.00046597, epoch_time: 80.0min
Epoch:[1/1](7050/39695), loss: 2.8902, logits_loss: 2.8902, aux_loss: 0.0000, lr: 0.00046588, epoch_time: 80.0min
Epoch:[1/1](7060/39695), loss: 2.7838, logits_loss: 2.7838, aux_loss: 0.0000, lr: 0.00046578, epoch_time: 80.0min
Epoch:[1/1](7070/39695), loss: 2.9678, logits_loss: 2.9678, aux_loss: 0.0000, lr: 0.00046569, epoch_time: 80.0min
Epoch:[1/1](7080/39695), loss: 2.7605, logits_loss: 2.7605, aux_loss: 0.0000, lr: 0.00046559, epoch_time: 80.0min
Epoch:[1/1](7090/39695), loss: 2.7138, logits_loss: 2.7138, aux_loss: 0.0000, lr: 0.00046550, epoch_time: 80.0min
Epoch:[1/1](7100/39695), loss: 2.6778, logits_loss: 2.6778, aux_loss: 0.0000, lr: 0.00046540, epoch_time: 80.0min
Epoch:[1/1](7110/39695), loss: 2.6112, logits_loss: 2.6112, aux_loss: 0.0000, lr: 0.00046531, epoch_time: 80.0min
Epoch:[1/1](7120/39695), loss: 3.0199, logits_loss: 3.0199, aux_loss: 0.0000, lr: 0.00046521, epoch_time: 80.0min
Epoch:[1/1](7130/39695), loss: 2.8908, logits_loss: 2.8908, aux_loss: 0.0000, lr: 0.00046512, epoch_time: 80.0min
Epoch:[1/1](7140/39695), loss: 2.7952, logits_loss: 2.7952, aux_loss: 0.0000, lr: 0.00046502, epoch_time: 80.0min
Epoch:[1/1](7150/39695), loss: 2.7527, logits_loss: 2.7527, aux_loss: 0.0000, lr: 0.00046493, epoch_time: 80.0min
Epoch:[1/1](7160/39695), loss: 2.8395, logits_loss: 2.8395, aux_loss: 0.0000, lr: 0.00046483, epoch_time: 80.0min
Epoch:[1/1](7170/39695), loss: 2.8973, logits_loss: 2.8973, aux_loss: 0.0000, lr: 0.00046474, epoch_time: 80.0min
Epoch:[1/1](7180/39695), loss: 2.5038, logits_loss: 2.5038, aux_loss: 0.0000, lr: 0.00046464, epoch_time: 80.0min
Epoch:[1/1](7190/39695), loss: 2.8801, logits_loss: 2.8801, aux_loss: 0.0000, lr: 0.00046454, epoch_time: 80.0min
Epoch:[1/1](7200/39695), loss: 2.6964, logits_loss: 2.6964, aux_loss: 0.0000, lr: 0.00046445, epoch_time: 80.0min
Epoch:[1/1](7210/39695), loss: 2.7841, logits_loss: 2.7841, aux_loss: 0.0000, lr: 0.00046435, epoch_time: 80.0min
Epoch:[1/1](7220/39695), loss: 2.6263, logits_loss: 2.6263, aux_loss: 0.0000, lr: 0.00046426, epoch_time: 80.0min
Epoch:[1/1](7230/39695), loss: 2.8466, logits_loss: 2.8466, aux_loss: 0.0000, lr: 0.00046416, epoch_time: 80.0min
Epoch:[1/1](7240/39695), loss: 2.8207, logits_loss: 2.8207, aux_loss: 0.0000, lr: 0.00046406, epoch_time: 80.0min
Epoch:[1/1](7250/39695), loss: 2.7637, logits_loss: 2.7637, aux_loss: 0.0000, lr: 0.00046397, epoch_time: 80.0min
Epoch:[1/1](7260/39695), loss: 2.8996, logits_loss: 2.8996, aux_loss: 0.0000, lr: 0.00046387, epoch_time: 80.0min
Epoch:[1/1](7270/39695), loss: 2.7691, logits_loss: 2.7691, aux_loss: 0.0000, lr: 0.00046377, epoch_time: 80.0min
Epoch:[1/1](7280/39695), loss: 2.5513, logits_loss: 2.5513, aux_loss: 0.0000, lr: 0.00046368, epoch_time: 80.0min
Epoch:[1/1](7290/39695), loss: 2.7407, logits_loss: 2.7407, aux_loss: 0.0000, lr: 0.00046358, epoch_time: 80.0min
Epoch:[1/1](7300/39695), loss: 2.7376, logits_loss: 2.7376, aux_loss: 0.0000, lr: 0.00046348, epoch_time: 80.0min
Epoch:[1/1](7310/39695), loss: 2.7741, logits_loss: 2.7741, aux_loss: 0.0000, lr: 0.00046338, epoch_time: 80.0min
Epoch:[1/1](7320/39695), loss: 2.8207, logits_loss: 2.8207, aux_loss: 0.0000, lr: 0.00046329, epoch_time: 80.0min
Epoch:[1/1](7330/39695), loss: 2.6408, logits_loss: 2.6408, aux_loss: 0.0000, lr: 0.00046319, epoch_time: 80.0min
Epoch:[1/1](7340/39695), loss: 2.7735, logits_loss: 2.7735, aux_loss: 0.0000, lr: 0.00046309, epoch_time: 80.0min
Epoch:[1/1](7350/39695), loss: 2.5748, logits_loss: 2.5748, aux_loss: 0.0000, lr: 0.00046299, epoch_time: 80.0min
Epoch:[1/1](7360/39695), loss: 2.9170, logits_loss: 2.9170, aux_loss: 0.0000, lr: 0.00046290, epoch_time: 80.0min
Epoch:[1/1](7370/39695), loss: 2.5914, logits_loss: 2.5914, aux_loss: 0.0000, lr: 0.00046280, epoch_time: 80.0min
Epoch:[1/1](7380/39695), loss: 2.6723, logits_loss: 2.6723, aux_loss: 0.0000, lr: 0.00046270, epoch_time: 80.0min
Epoch:[1/1](7390/39695), loss: 2.6196, logits_loss: 2.6196, aux_loss: 0.0000, lr: 0.00046260, epoch_time: 80.0min
Epoch:[1/1](7400/39695), loss: 2.7563, logits_loss: 2.7563, aux_loss: 0.0000, lr: 0.00046250, epoch_time: 80.0min
Epoch:[1/1](7410/39695), loss: 2.6868, logits_loss: 2.6868, aux_loss: 0.0000, lr: 0.00046240, epoch_time: 79.0min
Epoch:[1/1](7420/39695), loss: 2.7798, logits_loss: 2.7798, aux_loss: 0.0000, lr: 0.00046231, epoch_time: 79.0min
Epoch:[1/1](7430/39695), loss: 2.7182, logits_loss: 2.7182, aux_loss: 0.0000, lr: 0.00046221, epoch_time: 79.0min
Epoch:[1/1](7440/39695), loss: 2.7323, logits_loss: 2.7323, aux_loss: 0.0000, lr: 0.00046211, epoch_time: 79.0min
Epoch:[1/1](7450/39695), loss: 2.7668, logits_loss: 2.7668, aux_loss: 0.0000, lr: 0.00046201, epoch_time: 79.0min
Epoch:[1/1](7460/39695), loss: 2.7524, logits_loss: 2.7524, aux_loss: 0.0000, lr: 0.00046191, epoch_time: 79.0min
Epoch:[1/1](7470/39695), loss: 2.5947, logits_loss: 2.5947, aux_loss: 0.0000, lr: 0.00046181, epoch_time: 79.0min
Epoch:[1/1](7480/39695), loss: 2.9716, logits_loss: 2.9716, aux_loss: 0.0000, lr: 0.00046171, epoch_time: 79.0min
Epoch:[1/1](7490/39695), loss: 2.8255, logits_loss: 2.8255, aux_loss: 0.0000, lr: 0.00046161, epoch_time: 79.0min
Epoch:[1/1](7500/39695), loss: 2.8313, logits_loss: 2.8313, aux_loss: 0.0000, lr: 0.00046151, epoch_time: 79.0min
Epoch:[1/1](7510/39695), loss: 2.8444, logits_loss: 2.8444, aux_loss: 0.0000, lr: 0.00046141, epoch_time: 79.0min
Epoch:[1/1](7520/39695), loss: 2.5359, logits_loss: 2.5359, aux_loss: 0.0000, lr: 0.00046131, epoch_time: 79.0min
Epoch:[1/1](7530/39695), loss: 2.7028, logits_loss: 2.7028, aux_loss: 0.0000, lr: 0.00046121, epoch_time: 79.0min
Epoch:[1/1](7540/39695), loss: 2.6144, logits_loss: 2.6144, aux_loss: 0.0000, lr: 0.00046111, epoch_time: 79.0min
Epoch:[1/1](7550/39695), loss: 2.5099, logits_loss: 2.5099, aux_loss: 0.0000, lr: 0.00046101, epoch_time: 79.0min
Epoch:[1/1](7560/39695), loss: 2.5739, logits_loss: 2.5739, aux_loss: 0.0000, lr: 0.00046091, epoch_time: 79.0min
Epoch:[1/1](7570/39695), loss: 2.6887, logits_loss: 2.6887, aux_loss: 0.0000, lr: 0.00046081, epoch_time: 79.0min
Epoch:[1/1](7580/39695), loss: 2.5942, logits_loss: 2.5942, aux_loss: 0.0000, lr: 0.00046071, epoch_time: 79.0min
Epoch:[1/1](7590/39695), loss: 2.8992, logits_loss: 2.8992, aux_loss: 0.0000, lr: 0.00046061, epoch_time: 79.0min
Epoch:[1/1](7600/39695), loss: 2.8532, logits_loss: 2.8532, aux_loss: 0.0000, lr: 0.00046051, epoch_time: 79.0min
Epoch:[1/1](7610/39695), loss: 2.8296, logits_loss: 2.8296, aux_loss: 0.0000, lr: 0.00046041, epoch_time: 79.0min
Epoch:[1/1](7620/39695), loss: 2.5655, logits_loss: 2.5655, aux_loss: 0.0000, lr: 0.00046031, epoch_time: 79.0min
Epoch:[1/1](7630/39695), loss: 2.7047, logits_loss: 2.7047, aux_loss: 0.0000, lr: 0.00046021, epoch_time: 79.0min
Epoch:[1/1](7640/39695), loss: 2.7666, logits_loss: 2.7666, aux_loss: 0.0000, lr: 0.00046011, epoch_time: 79.0min
Epoch:[1/1](7650/39695), loss: 2.6497, logits_loss: 2.6497, aux_loss: 0.0000, lr: 0.00046001, epoch_time: 79.0min
Epoch:[1/1](7660/39695), loss: 2.7540, logits_loss: 2.7540, aux_loss: 0.0000, lr: 0.00045990, epoch_time: 79.0min
Epoch:[1/1](7670/39695), loss: 2.7875, logits_loss: 2.7875, aux_loss: 0.0000, lr: 0.00045980, epoch_time: 79.0min
Epoch:[1/1](7680/39695), loss: 2.5779, logits_loss: 2.5779, aux_loss: 0.0000, lr: 0.00045970, epoch_time: 79.0min
Epoch:[1/1](7690/39695), loss: 2.6075, logits_loss: 2.6075, aux_loss: 0.0000, lr: 0.00045960, epoch_time: 79.0min
Epoch:[1/1](7700/39695), loss: 2.7572, logits_loss: 2.7572, aux_loss: 0.0000, lr: 0.00045950, epoch_time: 79.0min
Epoch:[1/1](7710/39695), loss: 2.7781, logits_loss: 2.7781, aux_loss: 0.0000, lr: 0.00045940, epoch_time: 79.0min
Epoch:[1/1](7720/39695), loss: 2.5533, logits_loss: 2.5533, aux_loss: 0.0000, lr: 0.00045929, epoch_time: 79.0min
Epoch:[1/1](7730/39695), loss: 2.5355, logits_loss: 2.5355, aux_loss: 0.0000, lr: 0.00045919, epoch_time: 79.0min
Epoch:[1/1](7740/39695), loss: 2.6657, logits_loss: 2.6657, aux_loss: 0.0000, lr: 0.00045909, epoch_time: 79.0min
Epoch:[1/1](7750/39695), loss: 2.4979, logits_loss: 2.4979, aux_loss: 0.0000, lr: 0.00045899, epoch_time: 79.0min
Epoch:[1/1](7760/39695), loss: 2.8297, logits_loss: 2.8297, aux_loss: 0.0000, lr: 0.00045888, epoch_time: 79.0min
Epoch:[1/1](7770/39695), loss: 2.5863, logits_loss: 2.5863, aux_loss: 0.0000, lr: 0.00045878, epoch_time: 79.0min
Epoch:[1/1](7780/39695), loss: 2.6098, logits_loss: 2.6098, aux_loss: 0.0000, lr: 0.00045868, epoch_time: 79.0min
Epoch:[1/1](7790/39695), loss: 2.6035, logits_loss: 2.6035, aux_loss: 0.0000, lr: 0.00045858, epoch_time: 79.0min
Epoch:[1/1](7800/39695), loss: 2.8641, logits_loss: 2.8641, aux_loss: 0.0000, lr: 0.00045847, epoch_time: 79.0min
Epoch:[1/1](7810/39695), loss: 2.7536, logits_loss: 2.7536, aux_loss: 0.0000, lr: 0.00045837, epoch_time: 78.0min
Epoch:[1/1](7820/39695), loss: 2.4539, logits_loss: 2.4539, aux_loss: 0.0000, lr: 0.00045827, epoch_time: 78.0min
Epoch:[1/1](7830/39695), loss: 2.8258, logits_loss: 2.8258, aux_loss: 0.0000, lr: 0.00045816, epoch_time: 78.0min
Epoch:[1/1](7840/39695), loss: 2.6858, logits_loss: 2.6858, aux_loss: 0.0000, lr: 0.00045806, epoch_time: 78.0min
Epoch:[1/1](7850/39695), loss: 2.7304, logits_loss: 2.7304, aux_loss: 0.0000, lr: 0.00045796, epoch_time: 78.0min
Epoch:[1/1](7860/39695), loss: 2.7724, logits_loss: 2.7724, aux_loss: 0.0000, lr: 0.00045785, epoch_time: 78.0min
Epoch:[1/1](7870/39695), loss: 2.7403, logits_loss: 2.7403, aux_loss: 0.0000, lr: 0.00045775, epoch_time: 78.0min
Epoch:[1/1](7880/39695), loss: 2.8088, logits_loss: 2.8088, aux_loss: 0.0000, lr: 0.00045764, epoch_time: 78.0min
Epoch:[1/1](7890/39695), loss: 2.7376, logits_loss: 2.7376, aux_loss: 0.0000, lr: 0.00045754, epoch_time: 78.0min
Epoch:[1/1](7900/39695), loss: 2.9077, logits_loss: 2.9077, aux_loss: 0.0000, lr: 0.00045744, epoch_time: 78.0min
Epoch:[1/1](7910/39695), loss: 2.6827, logits_loss: 2.6827, aux_loss: 0.0000, lr: 0.00045733, epoch_time: 78.0min
Epoch:[1/1](7920/39695), loss: 2.8342, logits_loss: 2.8342, aux_loss: 0.0000, lr: 0.00045723, epoch_time: 78.0min
Epoch:[1/1](7930/39695), loss: 2.5029, logits_loss: 2.5029, aux_loss: 0.0000, lr: 0.00045712, epoch_time: 78.0min
Epoch:[1/1](7940/39695), loss: 2.8306, logits_loss: 2.8306, aux_loss: 0.0000, lr: 0.00045702, epoch_time: 78.0min
Epoch:[1/1](7950/39695), loss: 2.6373, logits_loss: 2.6373, aux_loss: 0.0000, lr: 0.00045691, epoch_time: 78.0min
Epoch:[1/1](7960/39695), loss: 2.9425, logits_loss: 2.9425, aux_loss: 0.0000, lr: 0.00045681, epoch_time: 78.0min
Epoch:[1/1](7970/39695), loss: 2.6837, logits_loss: 2.6837, aux_loss: 0.0000, lr: 0.00045670, epoch_time: 78.0min
Epoch:[1/1](7980/39695), loss: 2.7954, logits_loss: 2.7954, aux_loss: 0.0000, lr: 0.00045660, epoch_time: 78.0min
Epoch:[1/1](7990/39695), loss: 2.8334, logits_loss: 2.8334, aux_loss: 0.0000, lr: 0.00045649, epoch_time: 78.0min
Epoch:[1/1](8000/39695), loss: 2.7384, logits_loss: 2.7384, aux_loss: 0.0000, lr: 0.00045639, epoch_time: 78.0min
Epoch:[1/1](8010/39695), loss: 2.6611, logits_loss: 2.6611, aux_loss: 0.0000, lr: 0.00045628, epoch_time: 78.0min
Epoch:[1/1](8020/39695), loss: 2.4418, logits_loss: 2.4418, aux_loss: 0.0000, lr: 0.00045618, epoch_time: 78.0min
Epoch:[1/1](8030/39695), loss: 2.6027, logits_loss: 2.6027, aux_loss: 0.0000, lr: 0.00045607, epoch_time: 78.0min
Epoch:[1/1](8040/39695), loss: 2.7545, logits_loss: 2.7545, aux_loss: 0.0000, lr: 0.00045597, epoch_time: 78.0min
Epoch:[1/1](8050/39695), loss: 2.7201, logits_loss: 2.7201, aux_loss: 0.0000, lr: 0.00045586, epoch_time: 78.0min
Epoch:[1/1](8060/39695), loss: 2.6760, logits_loss: 2.6760, aux_loss: 0.0000, lr: 0.00045575, epoch_time: 78.0min
Epoch:[1/1](8070/39695), loss: 2.6164, logits_loss: 2.6164, aux_loss: 0.0000, lr: 0.00045565, epoch_time: 78.0min
Epoch:[1/1](8080/39695), loss: 2.6346, logits_loss: 2.6346, aux_loss: 0.0000, lr: 0.00045554, epoch_time: 78.0min
Epoch:[1/1](8090/39695), loss: 2.8413, logits_loss: 2.8413, aux_loss: 0.0000, lr: 0.00045544, epoch_time: 78.0min
Epoch:[1/1](8100/39695), loss: 2.7073, logits_loss: 2.7073, aux_loss: 0.0000, lr: 0.00045533, epoch_time: 78.0min
Epoch:[1/1](8110/39695), loss: 2.7484, logits_loss: 2.7484, aux_loss: 0.0000, lr: 0.00045522, epoch_time: 78.0min
Epoch:[1/1](8120/39695), loss: 2.7376, logits_loss: 2.7376, aux_loss: 0.0000, lr: 0.00045512, epoch_time: 78.0min
Epoch:[1/1](8130/39695), loss: 2.7880, logits_loss: 2.7880, aux_loss: 0.0000, lr: 0.00045501, epoch_time: 78.0min
Epoch:[1/1](8140/39695), loss: 2.8300, logits_loss: 2.8300, aux_loss: 0.0000, lr: 0.00045490, epoch_time: 78.0min
Epoch:[1/1](8150/39695), loss: 2.8060, logits_loss: 2.8060, aux_loss: 0.0000, lr: 0.00045480, epoch_time: 78.0min
Epoch:[1/1](8160/39695), loss: 2.7763, logits_loss: 2.7763, aux_loss: 0.0000, lr: 0.00045469, epoch_time: 78.0min
Epoch:[1/1](8170/39695), loss: 2.6653, logits_loss: 2.6653, aux_loss: 0.0000, lr: 0.00045458, epoch_time: 78.0min
Epoch:[1/1](8180/39695), loss: 2.8296, logits_loss: 2.8296, aux_loss: 0.0000, lr: 0.00045447, epoch_time: 78.0min
Epoch:[1/1](8190/39695), loss: 2.6458, logits_loss: 2.6458, aux_loss: 0.0000, lr: 0.00045437, epoch_time: 78.0min
Epoch:[1/1](8200/39695), loss: 2.8493, logits_loss: 2.8493, aux_loss: 0.0000, lr: 0.00045426, epoch_time: 78.0min
Epoch:[1/1](8210/39695), loss: 2.7232, logits_loss: 2.7232, aux_loss: 0.0000, lr: 0.00045415, epoch_time: 78.0min
Epoch:[1/1](8220/39695), loss: 2.4958, logits_loss: 2.4958, aux_loss: 0.0000, lr: 0.00045404, epoch_time: 78.0min
Epoch:[1/1](8230/39695), loss: 2.6346, logits_loss: 2.6346, aux_loss: 0.0000, lr: 0.00045393, epoch_time: 78.0min
Epoch:[1/1](8240/39695), loss: 2.6505, logits_loss: 2.6505, aux_loss: 0.0000, lr: 0.00045383, epoch_time: 78.0min
Epoch:[1/1](8250/39695), loss: 2.4911, logits_loss: 2.4911, aux_loss: 0.0000, lr: 0.00045372, epoch_time: 78.0min
Epoch:[1/1](8260/39695), loss: 2.6622, logits_loss: 2.6622, aux_loss: 0.0000, lr: 0.00045361, epoch_time: 77.0min
Epoch:[1/1](8270/39695), loss: 2.7138, logits_loss: 2.7138, aux_loss: 0.0000, lr: 0.00045350, epoch_time: 77.0min
Epoch:[1/1](8280/39695), loss: 2.7017, logits_loss: 2.7017, aux_loss: 0.0000, lr: 0.00045339, epoch_time: 77.0min
Epoch:[1/1](8290/39695), loss: 2.7092, logits_loss: 2.7092, aux_loss: 0.0000, lr: 0.00045329, epoch_time: 77.0min
Epoch:[1/1](8300/39695), loss: 2.5744, logits_loss: 2.5744, aux_loss: 0.0000, lr: 0.00045318, epoch_time: 77.0min
Epoch:[1/1](8310/39695), loss: 2.6877, logits_loss: 2.6877, aux_loss: 0.0000, lr: 0.00045307, epoch_time: 77.0min
Epoch:[1/1](8320/39695), loss: 2.8006, logits_loss: 2.8006, aux_loss: 0.0000, lr: 0.00045296, epoch_time: 77.0min
Epoch:[1/1](8330/39695), loss: 2.7864, logits_loss: 2.7864, aux_loss: 0.0000, lr: 0.00045285, epoch_time: 77.0min
Epoch:[1/1](8340/39695), loss: 2.5461, logits_loss: 2.5461, aux_loss: 0.0000, lr: 0.00045274, epoch_time: 77.0min
Epoch:[1/1](8350/39695), loss: 2.6321, logits_loss: 2.6321, aux_loss: 0.0000, lr: 0.00045263, epoch_time: 77.0min
Epoch:[1/1](8360/39695), loss: 2.6717, logits_loss: 2.6717, aux_loss: 0.0000, lr: 0.00045252, epoch_time: 77.0min
Epoch:[1/1](8370/39695), loss: 2.6688, logits_loss: 2.6688, aux_loss: 0.0000, lr: 0.00045241, epoch_time: 77.0min
Epoch:[1/1](8380/39695), loss: 2.6529, logits_loss: 2.6529, aux_loss: 0.0000, lr: 0.00045230, epoch_time: 77.0min
Epoch:[1/1](8390/39695), loss: 2.8147, logits_loss: 2.8147, aux_loss: 0.0000, lr: 0.00045219, epoch_time: 77.0min
Epoch:[1/1](8400/39695), loss: 2.8083, logits_loss: 2.8083, aux_loss: 0.0000, lr: 0.00045208, epoch_time: 77.0min
